Feature ID	Taxon	Confidence
6fe2dc8809406323b3639ab12bbd5829	Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Anaerovoracaceae	0.9972358567516263
1414bd8a80bac3fa217de56af50e3796	Bacteria;Campilobacterota;Campylobacteria;Campylobacterales;Campylobacteraceae;Campylobacter;Campylobacter-hominis	0.8636435872982253
0e1a07c970d9302ecf60940cb49693c6	Bacteria;Firmicutes;Clostridia;Eubacteriales;Eubacteriaceae;Eubacterium	0.9977358253350177
9cca112f9d59a4c4d1080102df013f72	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Anaerotruncus	0.9998582349881046
aa335b55cf96077af61eabfe4e2d0961	Bacteria;Proteobacteria;Gammaproteobacteria	0.9853146916049578
abfeee108ed23df397fa93813410a11f	Bacteria;Actinobacteriota;Actinobacteria;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium	0.9996420656527358
7bbb3b558cc205666f43fe97a7d400a2	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;[Eubacterium]-siraeum-group;gut-metagenome	0.997583209150962
859d00ceee35d471060a6b6e71ac245e	Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lactobacillus	0.9999610397203786
83a39f2f5021c48b40fa61d61afca0bf	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.9906367596797333
015cf493cc5e9eb5a9eb3a7d908603cc	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Subdoligranulum;metagenome	0.8257520971929673
097dcdc3c91b5b334c58a38beddfe215	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;Mitochondria	0.9732124422205921
23758b7097a89be68f6bce44292681c4	Bacteria;Firmicutes	0.7140863634548731
3c348e743faef448d349e6806a6d8fd4	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia;Blautia-sp.-Marseille-P3087	0.9599424013169781
0086d03d32613a35c7680365abca4a6f	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.972763838712561
41718f3b4f3091fa913586ab576dd7c3	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnospiraceae-UCG-004	0.9892522319888242
19342cb955ecd39c063c741dcc6d50e4	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Anaerostipes	0.9999637270622669
e537f6cb03254a6d58b5665bc74ae5a4	Bacteria;Patescibacteria;Saccharimonadia;Saccharimonadales;uncultured-candidate-division-WS5-bacterium	0.9996291794986908
0d7635495a65c672555529625abaa842	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;[Eubacterium]-hallii-group	0.9777280692988412
889b3824f9f3709fc805ea887f859e90	Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Moraxellaceae;Acinetobacter	0.9999830955035862
1f52fc3a719cf09f1a007ab67d82f131	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelatoclostridiaceae;Coprobacillus;Coprobacillus-cateniformis-JCM-10604	0.9667536219913441
49b81f3ed0c310d6c3bfcb7dd8aa501b	Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;Enterococcus	0.9231635542743866
104df49612fd3b2121a30d536640f981	Bacteria;Firmicutes	0.928753966547374
fb3ec9e1a5360b10bc704292cbb32633	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Caproiciproducens	0.7214769742694134
be96b1e8aae644b8a9972f500c108efc	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides	0.9999203971591332
fdfd647f2573faa09a270f855c4c0b8d	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.9999879863758723
847db31264dd6424a8b97d7846d63a47	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;[Ruminococcus]-gauvreauii-group	0.8584167177822034
dc879079e174eab052e7fb73a45fb942	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Faecalibacterium	0.9984395908636451
cbc59174f1aa96d838197b4ddf6316e9	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.9984638648533718
ab9bd66be7762dab6d10a7ffb74e1860	Bacteria;Verrucomicrobiota;Verrucomicrobiae;Pedosphaerales;Pedosphaeraceae	0.703595837940897
b4734f0fbb5882f4d2e1e07ac439a8fe	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Faecalibacterium	0.8126985967752942
37076805dc200eb0882e1b324ad68c23	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.8872659024108972
8bd302dae5cdf6f0a450c30ea7b3bae0	Bacteria;Firmicutes;Clostridia;Hungateiclostridiaceae;Ruminiclostridium;uncultured-organism	0.9988279774775075
ae24a4d00c36eafea98e3a7406953b68	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Tyzzerella;Clostridium-sp.	0.8685929854896047
c1945d2ac5d87e89b913bf20fac12a07	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;uncultured-Lachnospira-sp.	0.822747036161352
2d46820943c9ddc9be8d0ead37ad37ad	Bacteria;Campilobacterota;Campylobacteria;Campylobacterales;Campylobacteraceae;Campylobacter;Campylobacter-hominis	0.8510666809869945
a14712caf2556e075a3bac9d36782ba5	Bacteria;Firmicutes;Clostridia	0.9585088319578866
5ab010e695042b25867e741946e9d0f8	Bacteria;Firmicutes;Clostridia;Christensenellales;Christensenellaceae;Christensenellaceae-R-7-group;uncultured-marine-bacterium	0.9999442908035585
9c244d0894e88eecdb6b198442d721f6	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Alloprevotella;Prevotellaceae-bacterium-Marseille-P2831	0.9994081732453451
1739d8f19c1ac366a2138b64b03047a9	Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae;Rothia	0.9773599157102307
e9570e91bee55a6793412b1cbd375870	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae	0.9537876069962762
d2803a5c2b85b7bb19fbb147ef874569	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.9991779832269899
e4a8e0c65d4d33bfbcf83681750e142d	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae	0.9537448926490913
9b1fb839c9869e2d3c48e1fd4fff6889	Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Anaerovoracaceae;uncultured;Peptostreptococcaceae-bacterium-feline-oral-taxon-137	0.7436146412497137
9d5eb3895f6713bafcccac68f767db15	Bacteria;Firmicutes	0.875521777473014
86555947ddfc576c1bb9c42deb3998df	Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae;Oscillibacter	0.9589870278670507
96d4846e77c7bc1c90abec46318003f0	Bacteria;Firmicutes;Clostridia	0.980357408505444
caed7744dac7d182fc91ede5f5defcb8	Bacteria;Verrucomicrobiota;Verrucomicrobiae;Verrucomicrobiales;Akkermansiaceae;Akkermansia;uncultured-Akkermansia-sp.	0.8423298695338294
baef8307ca42765681097ae9aa8031de	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae	0.9650749043855416
d19f1e532a7e35a1ef2c59f0b4c31755	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Roseburia	0.7778366490376134
2ffb9d350d914ecf3e74d035a33d2dfd	Bacteria	0.999985772760545
24bb9d75f89dda40bbb2a609442935f9	Bacteria;Firmicutes;Clostridia;Oscillospirales;Hydrogenoanaerobacterium;Selenomonadales-bacterium-Marseille-P2399	0.9959974012979006
3770abc7f233bbde7c0a771b64b7c75f	Bacteria;Actinobacteriota;Actinobacteria;Micrococcales;Micrococcaceae	0.9970013169475703
96dd292c48fb3af6c38fe85457b042b2	Bacteria;Cyanobacteria;Cyanobacteriia;Chloroplast;Nannochloropsis-oceanica	0.8041458796152685
8c5cbac261fa3c81836520f008ddf489	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Faecalibacterium	0.9965354252306339
b103a9f6f074844deac22889b6275ef4	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia;Blautia-faecis	0.7698359430822272
b69e572cd4697ec2f54e44a8e061d00f	Bacteria	0.9998715243265156
b358d76cf51dad99d526470074e5f31c	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.9940950750732666
56241d822793d9107dcfabb02ee9ba8b	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.9825216808105852
e4f984d80ab9753f35d0db5c43c5d3ff	Bacteria;Firmicutes;Clostridia	0.7495616762705692
a1371e793925c6309f94bf8abae7357e	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Candidatus-Soleaferrea;Coptotermes-gestroi	0.8335115519234946
2d00e10bbc66cf08da09c35436af2fe1	Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Anaerovoracaceae;Family-XIII-AD3011-group	0.9957980100873493
ab7e3010d3360feb34438a3422afe651	Bacteria;Firmicutes;Clostridia	0.8514966913832853
7506bb02e9be1b43bd45872bc3793a48	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Fusicatenibacter	0.9987836373675414
cc9218769e5b98a23e0e449b6606bf26	Bacteria;Proteobacteria;Gammaproteobacteria	0.9995275134437949
f47be61fae5b53aa6a1a37e7ebf1675e	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae	0.8396960797789154
273843a829ac72cc434d52e329448f22	Bacteria;Firmicutes;Clostridia;Oscillospirales	0.9910398811982463
3cbd4e5758fdfbc4f03b82edecf5d6e4	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Subdoligranulum	0.9997888444984433
1c655ba616ac2711f7219fd952348069	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Fusicatenibacter	0.9978285761075427
3effbbe2debae8e8cbdd43db1275fc09	Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae	0.8096088867953454
0591add78a507f555e94a8a11bdc5477	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.9979879281253913
35f3ce6a0ee2829e6ccb193be3c4338b	Bacteria;Firmicutes;Bacilli;Acholeplasmatales;Acholeplasmataceae;Anaeroplasma;uncultured-Anaeroplasma-sp.	0.7783474848045285
72566efb1dae1ee2a5d33cfc1f3699ba	Bacteria;Firmicutes	0.9510370798981037
0a80a0f5f9c8d9ec56346fc00e8feff2	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.962479975648229
cfb58f25bf424d95562d8aabaed78f80	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.9998261398678177
70b8efeb734252fc6c7c7b39bba1e66b	Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Pediococcus;Pediococcus-argentinicus	0.7844314168329645
0e6e53c77baa9d5b34ce4331bb773d1f	Bacteria;Firmicutes;Negativicutes;Acidaminococcales;Acidaminococcaceae;Phascolarctobacterium;Ruminococcus-sp.-N15.MGS-57	0.9987051919281507
67a5c29ddb5d1eeda2b8780bb4694235	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnoanaerobaculum;Lachnospiraceae-bacterium-oral-taxon-107	0.9133912164921081
ba93c05c117c87fa9e87f9cf709ac835	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Blautia;Blautia-faecis	0.7615006767338813
6f2dd4fb813382947b503a91b6c50248	Bacteria;Firmicutes;Clostridia	0.7093724065653564
49531b7ae1b48318fbd08e549f104bd0	Bacteria;Firmicutes;Clostridia;Christensenellales;Christensenellaceae	0.7965649816246871
49a1648f1e6522c9679662a65a864ac2	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Dorea;bacterium-mpn-isolate-group-16	0.7950881340556439
c509d57c40a97c6b72f6f50f72a5b27f	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelotrichaceae;Holdemanella;Holdemanella-biformis-DSM-3989	0.8034639639488389
7c01d61c2547e21018a68e6bc08bb3d2	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella	0.9996639316671341
cf5b61e5b3408867c27a0d36937bb2a5	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;[Ruminococcus]-torques-group	0.9024627945632453
9f121b549bc19331494892e649c5fbe0	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.9999689871483616
ed6a5c08457c0c8aaceb73c0a82f02a1	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Roseburia;gut-metagenome	0.9986065712774534
49f30b419dc239781cb6303876560abb	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes	0.996649198130397
bc15a0b30ba1212d2652b89de448e1d7	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Sellimonas;Sellimonas-intestinalis	0.9076764037583587
3c8f154cd878c021698efd1a7354edd1	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium-sensu-stricto-1	0.9870697348876362
9104508460c8e5464705808ff9267b2c	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae	0.8212407670717433
cf41897fe2a9de1c0061613c6b9b96e5	Bacteria;Firmicutes;Clostridia	0.8983070392400186
6b522110b6dc8c3528e18b888bbeeda0	Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae;Colidextribacter	0.8251077732180816
ee22d02ea9a0582c5bcf589c6eb50ec1	Bacteria;Firmicutes;Clostridia	0.8794652688705291
34e3112f5731cbff9c6c7240de347640	Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae	0.9327117642424766
7a85d19543bf4245bbff82fd9dcddfb4	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Barnesiellaceae;Barnesiella	0.9994256884170029
a6bb74e4a4c7df95be7125ba1f466415	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella	0.9828450688745973
9098fceba5758fde14b8642dbf3090ff	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.9735478559231944
cb34f85ac76f624cd2d6e99a648ae460	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.9351294603089021
b3e31e822a638b07a71072357b87989f	Bacteria;Firmicutes;Clostridia;Oscillospirales	0.7609312588874205
483b732203146fa8a94155ca351d57d2	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales	0.998726829202567
a5f25b1f056dad360a9786ea78146ddf	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella-stercorea	0.9699264102892848
bd63672b571ea888d02723096a35a3b5	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Coprococcus;uncultured-Coprococcus-sp.	0.8796690644835915
f945c116e1896d5966cc4d7fe4e8cc81	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.9999536731797175
bf6e4d9e1c9ccdb84f454782bd34fda2	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Ruminococcus	0.8383853105372268
f973f2f2e629a325575907bae40b6c3f	Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae	0.9317360092936245
bbc2bc36c756cc8b1509b77eba2ac381	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.9996739936525463
08e78f74d2109bad6845fd1a904cb7a8	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Fournierella;uncultured-organism	0.7681508362338195
3225e4b7f7254f98343f8fe4fee0f7f0	Bacteria;Verrucomicrobiota;Lentisphaeria;Victivallales;Victivallaceae;Victivallis	0.9991227531442678
042c21feedddc5d35eff6ef0034993ab	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;[Eubacterium]-hallii-group	0.9615670920297249
eb117f41322243672caf9781507fc1b6	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Roseburia	0.9634341909792141
eaf61925d09b8ff9aae4b3d6040b669f	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnoclostridium	0.9942474344317003
a55614ef2837c9ae2fc59485cbb41533	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides	0.9999847658054046
edf9fa66e00f91bcd5a958e4f1866f2c	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.9999047720177102
b45b348bbb3864eb691692691f1c34b4	Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae	0.9953125631090665
faa2828af368c7e08944ff64c012706e	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales	0.7077093938669711
593ceb4a686279f5ff358e289e6cb594	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.9954259170376378
447c190ee30b34e05d75365858cd1ee0	Bacteria;Firmicutes;Bacilli;Erysipelotrichales;Erysipelotrichaceae;Turicibacter;uncultured-Erysipelotrichaceae-bacterium	0.7575205301996727
994b567845fb4833cb0c8467af34d361	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.9971336714976471
40e7d5eb609f8fa1dc891b21b8835e06	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.9999817451859488
a16890226daeba78f7fecc0e33b43ef9	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.998841027390871
52a9dc9e010c80f50600deb0fc9b2c0b	Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae;Oscillibacter;human-gut-metagenome	0.9994973437282036
12a8099263691669b60ff4ba5d831e58	Bacteria;Firmicutes;Clostridia;Clostridia-UCG-014	0.9992735892827215
12ab72f618b2b66e52a40c87303f262d	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnospiraceae-UCG-004	0.9918139389695834
f9f8a1e38fcd6166305ee1a90187d5ed	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnoclostridium	0.9214870490689557
d1d6f70e89e13fa425fd0f70d391915f	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Incertae-Sedis;[Clostridium]-leptum	0.9994882546975196
5c7eee06eb200778132238a02e32ccec	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnospira	0.9062474153699306
e1fce86114a850b5050072c0448bbe8c	Bacteria	0.9999988484710663
0850f160e3690c023d47f7158f5eaec1	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Anaerostipes	0.9999878209239864
3d8ceb5e8c0e7b282f3dadd79d5099ba	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.999345907978548
9b4b7c69af4d6c1e4c07c8086649f770	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Incertae-Sedis	0.8672885873306782
ebfa2bf5f3b4bcbc56de0128026b4ace	Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Peptoniphilus;Peptoniphilus-coxii	0.9909817780670703
b9070fd7f9103ad595033ac09d381ced	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.9785664597572572
9419ea5aca20e7558640dfdf7f434837	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella-buccalis	0.9929896994236457
0f7c21104395cbfb8012ea17c110d354	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;uncultured	0.759184510540448
29faef4ed560f7402c222983b05a394b	Bacteria;Firmicutes;Negativicutes;Acidaminococcales;Acidaminococcaceae;Phascolarctobacterium;Ruminococcus-sp.-N15.MGS-57	0.9993031293048406
55a6ac1fd21ab06b3cde353a95c303b6	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae	0.7700496931504496
9c6fa6757f42757cb422ed8bafa67f67	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Subdoligranulum	0.9998065742505288
ff30b3d451a318cb5fcf4a87f83927ad	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnoclostridium	0.8455862235704298
aee2ca425765d336a4613a940f6914ce	Bacteria;Firmicutes;Clostridia	0.9058858339523267
4590b6e6e3cd5f1dbe4e6492aaa4c1ef	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.999146718076089
e0337a022df9428e5a537f61390f0c1f	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.9938941843394989
6af1d62161b734a5715ed47bbf686f25	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;uncultured	0.7367166305369013
6f4e1ebf7d5d7282690f7840e106afc6	Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae	0.9987875227490546
46103eec8ea94b8202a418419d41c256	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Angelakisella	0.908978327553122
c6b94b54d2fb4b6d3e12b9e4349f6040	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella-corporis	0.8751038846324276
019fb62cbf819182ef9a4c5867dac9e1	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;UBA1819;Ruthenibacterium-lactatiformans	0.8720576741043187
fdbf1baa4e1a798d82dbad910805cf98	Bacteria;Desulfobacterota;Desulfovibrionia;Desulfovibrionales;Desulfovibrionaceae;Bilophila	0.9997371657262087
7354e3e357820b4fe230d9522691f30e	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Negativibacillus;Ruminococcus-sp.-Marseille-P3213	0.9515815483363579
5bbdf31454fbf70ec9a61ea87a5f35ab	Bacteria;Firmicutes;Bacilli;Lactobacillales;Streptococcaceae;Streptococcus;Streptococcus-mutans-DSM-20523	0.9905853090968977
70e68728a193d21e5fd11973e548191f	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Catenibacillus;Catenibacillus-scindens	0.9993296572881686
d1c8e81ce473bb8ed0a50a24434ec7f4	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Lachnoclostridium	0.7837473298935038
644fd07dc284e48b3f9bdbf76078fd2e	Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Anaerovoracaceae;S5-A14a;Clostridiales-bacterium-S5-A14a	0.9394240801968197
fa7c076ac654dbe1605f2dae1b1b26a0	Bacteria;Firmicutes;Clostridia	0.8309098308975784
4917a8aa26e5c082251aaaf8810c6a78	Bacteria;Firmicutes;Bacilli;Lactobacillales	0.8195969164051322
8187b860f9421e91b2268d5248f0ef4e	Bacteria;Firmicutes;Negativicutes;Acidaminococcales;Acidaminococcaceae;Phascolarctobacterium;uncultured-Firmicutes-bacterium	0.9389625793757835
448a91ab3cf57b676daec4c0e4f7c21b	Bacteria;Synergistota;Synergistia;Synergistales;Synergistaceae;Cloacibacillus;Cloacibacillus-evryensis	0.999843211458773
f4d41c43a3721ebecb1b7de3de4284a9	Bacteria;Firmicutes;Clostridia;Oscillospirales	0.9796776429404653
1b3df7e6d0aac6acac56ec1881f9ed17	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Roseburia	0.7817967509721454
6bc87a3e1a3a165450b581cbc8afbcd3	Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae;Oscillibacter	0.9946864926698825
aead2cd4c8e5489a3628d17491f0e589	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Marvinbryantia;uncultured-bacterium-adhufec40	0.8465956149005198
507b5cceb8bbad6d67e5cd82a57ed3ed	Bacteria;Firmicutes;Clostridia;Oscillospirales;Butyricicoccaceae;Butyricicoccus	0.9997438027591337
51b0f5d510625873123200e9e5dcc33c	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;GCA-900066755;uncultured-Clostridium-sp.	0.8533781197662195
2081223862631396dbce0c0ec4df255d	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;[Eubacterium]-ventriosum-group	0.9910096127705135
f624b234c8e9753b15c63bcbca104d70	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;Agathobacter;Eubacterium-ramulus	0.9627179039673234
29fec15efbf7a78f8823e16524a0c6d0	Bacteria;Bacteroidota;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes	0.9896894517199307
afb5498d3f3d1236c53797c8a26ca68f	Bacteria;Firmicutes;Clostridia;Oscillospirales	0.9960309179876662
e0544986354617209a25132cbeefd782	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.9990466788445298
8e6b212c04b863a23a9eac4c8a0a5eb2	Bacteria;Firmicutes;Clostridia;Oscillospirales	0.8828719986532062
8209d5edcf46ae64fd064edeb46f07d4	Bacteria	0.9999442935511549
184552336973c4ba89dcf9005ca313db	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Faecalibacterium	0.9997723302467364
27b043a5ed075f6d358e2c6131a2703f	Bacteria;Firmicutes;Clostridia	0.8555799509678317
ad897a8c15afade5e271359ef240166b	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;CAG-352;uncultured-Ruminococcus-sp.	0.8732117183037841
12165c8450d5c63815d47dd657eff6f4	Bacteria	0.9999289398699847
5b1482cded969451aad3ac418196ad50	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.9434898825364156
a26b3ecfa098c1ae0e3b47ac29a5bab8	Bacteria;Firmicutes;Clostridia;Oscillospirales;Oscillospiraceae;Flavonifractor;Clostridiales-bacterium-30-4c	0.7853247441451222
29a970d00a90560146c06176e273e6ca	Bacteria;Firmicutes;Clostridia	0.9460357445602057
5a7b070ecf085efa7e946f816673a413	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.9999992485084664
5bbef71dd53d7687ea9a6eae55063da5	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae;[Ruminococcus]-torques-group	0.9784475664933994
ef0d77a4f29bd75dd3adccfa53f48d20	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Faecalibacterium	0.9997684915293136
8224351b2abd16dd4d58c3015ff5e795	Bacteria;Proteobacteria;Gammaproteobacteria;Burkholderiales;Neisseriaceae;Neisseria	0.9904489249998552
6e136a067666e0be6b75f71310c25728	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.9991236939627449
8ffb8d73865f9f62294c8655dc016153	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae;Ruminococcus	0.9869019012468023
3ba13218bd6d069aa8c43c919afd5d7e	Bacteria;Firmicutes;Clostridia;Lachnospirales;Lachnospiraceae	0.9991485624037747
49c0f5cdf0c369452afdee5a8bf1fd65	Bacteria;Firmicutes;Clostridia;Peptostreptococcales-Tissierellales;Anaerovoracaceae;Family-XIII-AD3011-group	0.996682575171167
0909669dbb1d18bfa1ad565dbc72526d	Bacteria	0.9999738564540954
1fb23ea22b7aeb662978e13c5fe1f514	Bacteria;Firmicutes;Clostridia;Oscillospirales;Ruminococcaceae	0.9815283450962864
